cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2907103,Carinhanha,BA,2525.512,8,ago,0.12531733328883013,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906600,Candiba,BA,433.642,8,ago,0.2881479303863837,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930006,Sebastião Laranjeiras,BA,1982.037,8,ago,0.05197055999092553,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2921807,Mortugaba,BA,528.214,8,ago,0.3699981104385127,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2921054,Matina,BA,773.852,8,ago,0.2685816147919789,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2913408,Igaporã,BA,836.561,8,ago,0.6566888296263048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2905206,Caetité,BA,2651.537,8,ago,1.2439460911269737,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2920205,Malhada,BA,1971.632,8,ago,0.12416600462728408,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2905008,Caculé,BA,610.47,8,ago,0.10443250555765013,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2904209,Botuporã,BA,627.613,8,ago,0.5674235918226269,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2912004,Ibiassucê,BA,483.27,8,ago,0.15000482233767032,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919405,Licínio de Almeida,BA,856.626,8,ago,0.37853322290876557,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2911709,Guanambi,BA,1272.367,8,ago,1.2400151973991003,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2926806,Rio do Antônio,BA,779.046,8,ago,0.430491995097544,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2911659,Guajeru,BA,871.975,8,ago,0.44462042332762153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2918753,Lagoa Real,BA,912.22,8,ago,0.673143378409297,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2926400,Riacho de Santana,BA,3183.361,8,ago,0.17143389584118804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2910776,Feira da Mata,BA,1176.504,8,ago,0.1281273184754796,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2923704,Paratinga,BA,2624.998,8,ago,0.24771342734323112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930758,Sítio do Mato,BA,1627.804,8,ago,0.03179421139556105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930154,Serra do Ramalho,BA,2341.701,8,ago,0.1937673227097472,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2912509,Ibipitanga,BA,954.373,8,ago,0.5062328893376449,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919801,Macaúbas,BA,2459.102,8,ago,0.5848382078939722,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2904100,Boquira,BA,1426.233,8,ago,1.831394086860554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2903904,Bom Jesus da Lapa,BA,4114.493,8,ago,0.09549088836243391,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901403,Angical,BA,1530.643,8,ago,0.18498667756895043,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2907400,Catolândia,BA,702.504,8,ago,0.35191159397841293,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930907,Tabocas do Brejo Velho,BA,1437.188,8,ago,0.39273890244343457,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930303,Serra Dourada,BA,1592.249,8,ago,0.15208592040757227,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2928901,São Desidério,BA,15158.737,8,ago,0.7394658052441362,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2928406,Santa Rita de Cássia,BA,6030.491,8,ago,0.09982428817658413,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2928208,Santana,BA,1909.353,8,ago,0.3243625113219465,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2920452,Mansidão,BA,3129.588,8,ago,0.08556911010540523,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2904407,Brejolândia,BA,2247.207,8,ago,0.09475842214230647,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2911105,Formosa do Rio Preto,BA,15634.328,8,ago,0.2854055560291304,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2926202,Riachão das Neves,BA,5969.305,8,ago,0.09935688602478425,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2902500,Baianópolis,BA,3321.752,8,ago,0.42483254357407296,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2933455,Wanderley,BA,2920.579,8,ago,0.09698905461139304,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2909406,Cotegipe,BA,4282.775,8,ago,0.06709570397103613,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2909703,Cristópolis,BA,1052.839,8,ago,0.16215337796231954,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2917359,Jaborandi,BA,9955.111,8,ago,0.7817386988257674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2909109,Coribe,BA,2665.141,8,ago,0.3026642095622183,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2908101,Cocos,BA,10138.25,8,ago,0.3559241214860586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906105,Canápolis,BA,460.388,8,ago,0.5447871583057534,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2929057,São Félix do Coribe,BA,1751.671,8,ago,0.4192258768666192,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2928109,Santa Maria da Vitória,BA,1984.91,8,ago,0.5445234759161386,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2909307,Correntina,BA,11504.316,8,ago,0.7003559090040948,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2932408,Uibaí,BA,545.297,8,ago,2.749033576869872,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2907608,Central,BA,566.975,8,ago,0.014093550117215005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2915353,Itaguaçu da Bahia,BA,4310.255,8,ago,0.013399114068252088,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2914604,Irecê,BA,319.175,8,ago,0.06548882396286158,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906204,Canarana,BA,579.726,8,ago,1.8699637951790287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2921708,Morro do Chapéu,BA,5745.765,8,ago,19.11783894306432,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2922052,Mulungu do Morro,BA,646.621,8,ago,17.03229238506594,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2929255,São Gabriel,BA,1146.054,8,ago,0.10905581330626052,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2905305,Cafarnaum,BA,643.666,8,ago,7.378042060928755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2913101,Ibititá,BA,573.033,8,ago,0.3134467858921264,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2912400,Ibipeba,BA,1382.009,8,ago,1.6702052496592057,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2904050,Bonito,BA,791.276,8,ago,29.60545090222138,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919157,Lapão,BA,642.882,8,ago,0.6598517658251246,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2903235,Barro Alto,BA,414.506,8,ago,8.183098669658673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2918506,Jussara,BA,1355.173,8,ago,0.010497129916110882,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2903003,Barra do Mendes,BA,1436.299,8,ago,9.96586275395954,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2918357,João Dourado,BA,913.258,8,ago,0.15300000402509867,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2925600,Presidente Dutra,BA,232.064,8,ago,0.04150245101513619,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901155,América Dourada,BA,822.373,8,ago,2.267741737251791,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2923209,Oliveira dos Brejinhos,BA,3313.435,8,ago,0.626385191376018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2922250,Muquém do São Francisco,BA,3852.11,8,ago,0.02551560997473066,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2921609,Morpará,BA,2093.86,8,ago,0.1845837779284613,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2914109,Ipupiara,BA,1055.76,8,ago,1.9392595084758197,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2904753,Buritirama,BA,4046.741,8,ago,0.07500956853645209,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2913200,Ibotirama,BA,1740.113,8,ago,0.05449955200157071,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2904506,Brotas de Macaúbas,BA,2520.811,8,ago,3.603863234055567,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2911303,Gentio do Ouro,BA,3817.946,8,ago,0.3609972110727123,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2902708,Barra,BA,11428.112,8,ago,0.04542314170954011,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2933604,Xique-Xique,BA,5079.659,8,ago,0.04385263646711659,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2918407,Juazeiro,BA,6721.592,8,ago,3.09224350231346,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2924405,Pilão Arcado,BA,11597.932,8,ago,0.02277953417962499,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2932002,Uauá,BA,3060.865,8,ago,16.509558338610226,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930774,Sobradinho,BA,1359.08,8,ago,3.598512427906483,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2907202,Casa Nova,BA,9648.942,8,ago,0.85328631957675,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2905909,Campo Alegre de Lourdes,BA,2914.573,8,ago,0.03391825951566951,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930204,Sento Sé,BA,11980.158,8,ago,1.2911148508243213,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2909901,Curaçá,BA,5950.614,8,ago,3.802333124384457,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2926004,Remanso,BA,4571.634,8,ago,0.1978733601877059,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2917706,Jaguarari,BA,2466.009,8,ago,17.559887379305827,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901353,Andorinha,BA,1362.386,8,ago,20.607447051813075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2917003,Itiúba,BA,1650.592,8,ago,19.733845685748765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2924603,Pindobaçu,BA,495.845,8,ago,35.509986837862904,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930105,Senhor do Bonfim,BA,789.36,8,ago,32.39738268995807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906006,Campo Formoso,BA,7161.83,8,ago,14.730355113744816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2910859,Filadélfia,BA,579.687,8,ago,27.378132691236083,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901809,Antônio Gonçalves,BA,345.282,8,ago,33.92102012158919,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2925253,Ponto Novo,BA,530.143,8,ago,22.317097242419056,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2924009,Paulo Afonso,BA,1544.388,8,ago,24.935519815055518,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2900207,Abaré,BA,1604.923,8,ago,2.083176727094835,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2907707,Chorrochó,BA,3005.319,8,ago,5.905712233951524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919900,Macururé,BA,2545.857,8,ago,8.465044958684963,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2927606,Santa Brígida,BA,934.46,8,ago,35.22354496335959,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2911402,Glória,BA,1566.609,8,ago,13.533262834790778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2927101,Rodelas,BA,2207.159,8,ago,10.71185073128719,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2931905,Tucano,BA,2198.237,8,ago,31.425914411548586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2907905,Cipó,BA,168.33,8,ago,56.203000347446824,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2923100,Olindina,BA,637.316,8,ago,66.85934387818202,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2922904,Nova Soure,BA,966.993,8,ago,54.071707237778995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2902658,Banzaê,BA,409.508,8,ago,38.35904928377472,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2926608,Ribeira do Pombal,BA,1228.125,8,ago,41.57112779743441,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2926509,Ribeira do Amparo,BA,666.036,8,ago,53.566401003148904,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906824,Canudos,BA,3564.627,8,ago,23.712460924767935,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906808,Cansanção,BA,1351.891,8,ago,23.583766162016435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2921500,Monte Santo,BA,3034.196,8,ago,25.418574238905688,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2910701,Euclides da Cunha,BA,2025.368,8,ago,37.880799969320016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2925907,Quijingue,BA,1380.798,8,ago,26.294506973891103,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2900355,Adustina,BA,629.1,8,ago,58.897523679088735,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2923803,Paripiranga,BA,442.186,8,ago,82.1934016244847,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2907806,Cícero Dantas,BA,817.023,8,ago,51.36249731310839,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2911857,Heliópolis,BA,314.669,8,ago,44.90481356025044,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2910750,Fátima,BA,368.342,8,ago,53.32662896150414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901601,Antas,BA,326.36,8,ago,53.45919838988221,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2909208,Coronel João Sá,BA,797.434,8,ago,46.44769674463674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2924207,Pedro Alexandre,BA,889.572,8,ago,40.79225260311613,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930766,Sítio do Quinto,BA,656.837,8,ago,45.067167267409786,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2923050,Novo Triunfo,BA,299.125,8,ago,50.37114876378006,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2918100,Jeremoabo,BA,4267.489,8,ago,36.448812838066594,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2910800,Feira de Santana,BA,1304.427,8,ago,62.020228113656714,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2924652,Pintadas,BA,647.144,8,ago,26.684187965492985,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2908903,Coração de Maria,BA,378.421,8,ago,66.26057550505185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2908507,Conceição do Jacuípe,BA,114.869,8,ago,89.9283035750175,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2900405,Água Fria,BA,742.775,8,ago,45.08399247695016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2924058,Pé de Serra,BA,596.772,8,ago,28.718501665328766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2908200,Conceição da Feira,BA,164.799,8,ago,102.48953290134811,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2923308,Ouriçangas,BA,156.982,8,ago,53.25411619779627,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2922730,Nova Fátima,BA,346.785,8,ago,26.195431538728567,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906857,Capela do Alto Alegre,BA,629.585,8,ago,22.856959951448413,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2931103,Tanquinho,BA,243.838,8,ago,36.18725757061097,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930402,Serra Preta,BA,595.294,8,ago,37.519993069552825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2922102,Mundo Novo,BA,1491.989,8,ago,36.139400090539276,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2914505,Irará,BA,267.88,8,ago,53.156918477084474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906402,Candeal,BA,447.577,8,ago,28.301566032624287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2914000,Ipirá,BA,3105.285,8,ago,33.58409490813018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2929305,São Gonçalo dos Campos,BA,294.768,8,ago,94.13493337571492,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2913804,Ipecaetá,BA,372.565,8,ago,42.35503951664099,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2928802,Santo Estêvão,BA,360.334,8,ago,58.8281976525072,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2913309,Ichu,BA,138.016,8,ago,22.43670177314625,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2928307,Santanópolis,BA,222.686,8,ago,46.8751939174952,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2920106,Mairi,BA,906.679,8,ago,33.81120523898159,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919603,Macajuba,BA,701.17,8,ago,29.38028567664343,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919108,Lamarão,BA,189.26,8,ago,35.118517531475824,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2927507,Santa Bárbara,BA,347.021,8,ago,38.45467547501993,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2902609,Baixa Grande,BA,967.515,8,ago,32.408728989991644,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2926301,Riachão do Jacuípe,BA,1155.417,8,ago,26.54962996024368,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2911253,Gavião,BA,384.592,8,ago,21.55846147046565,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901700,Antônio Cardoso,BA,293.53,8,ago,69.52456973371719,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2925956,Rafael Jambeiro,BA,1090.552,8,ago,42.75124585370135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901106,Amélia Rodrigues,BA,166.872,8,ago,110.20561768443484,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901502,Anguera,BA,187.84,8,ago,56.96830105077397,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2933059,Várzea da Roça,BA,468.407,8,ago,25.636920404209537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
