cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2102077,Bom Lugar,MA,445.171,12,dez,123.37094595216814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2100436,Alto Alegre do Maranhão,MA,392.751,12,dez,114.0044771674582,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2105906,Lago Verde,MA,631.455,12,dez,119.08475476970524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2103554,Conceição do Lago-Açu,MA,727.133,12,dez,117.6931449846924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2111672,São Roberto,MA,226.811,12,dez,111.51287387569607,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2111631,São Raimundo do Doca Bezerra,MA,419.55,12,dez,109.7056989887381,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2102754,Capinzal do Norte,MA,590.271,12,dez,119.18670666068338,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2101939,Bernardo do Mearim,MA,247.189,12,dez,121.32088451577377,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2110302,Santo Antônio dos Lopes,MA,770.923,12,dez,120.66130646643443,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2108900,Poção de Pedras,MA,990.66,12,dez,118.74967450148979,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2108207,Pedreiras,MA,261.814,12,dez,122.37863862907284,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2105948,Lago dos Rodrigues,MA,220.776,12,dez,117.93469349724336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2106003,Lima Campos,MA,321.932,12,dez,120.6992857124678,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2105609,Joselândia,MA,703.094,12,dez,113.21831400637208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2105807,Lago do Junco,MA,328.525,12,dez,119.37334218464798,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2105203,Igarapé Grande,MA,346.218,12,dez,120.06529035750268,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2112233,Trizidela do Vale,MA,291.61,12,dez,123.29715805030338,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2104008,Esperantinópolis,MA,452.402,12,dez,116.25426251679302,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2103000,Caxias,MA,5200.625,12,dez,110.281687887588,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2103406,Coelho Neto,MA,976.653,12,dez,106.03270425704157,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2111078,São João do Soter,MA,1438.066,12,dez,119.10443153921061,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2100303,Aldeias Altas,MA,1943.413,12,dez,111.18301829376168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2100105,Afonso Cunha,MA,371.767,12,dez,109.68073752083133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2103901,Duque Bacelar,MA,317.494,12,dez,101.26334438002915,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2112209,Timon,MA,1763.219,12,dez,101.01693732215215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2102309,Buriti Bravo,MA,1581.721,12,dez,129.87159669164134,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2107803,Parnarama,MA,3246.503,12,dez,122.03885354459332,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2106607,Matões,MA,2108.672,12,dez,114.29347629535229,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2103307,Codó,MA,4361.6,12,dez,115.92454123545667,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2103604,Coroatá,MA,2263.692,12,dez,113.85485867402144,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2108454,Peritoró,MA,824.72,12,dez,114.16912913719577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2112100,Timbiras,MA,1486.582,12,dez,111.03454738096917,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2103802,Dom Pedro,MA,358.493,12,dez,121.55279300323852,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2111250,São José dos Basílios,MA,353.72,12,dez,116.70583980817649,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2110708,São Domingos do Maranhão,MA,1151.978,12,dez,126.05060794298006,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2109759,Santa Filomena do Maranhão,MA,623.213,12,dez,117.3284706595342,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2109106,Presidente Dutra,MA,771.574,12,dez,115.45531542571118,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2104628,Governador Luiz Rocha,MA,401.587,12,dez,125.84787016492052,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2104602,Governador Eugênio Barros,MA,647.015,12,dez,123.97110660121572,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2104404,Gonçalves Dias,MA,883.588,12,dez,121.12462856348098,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2104503,Governador Archer,MA,445.857,12,dez,121.09757991718104,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2104701,Graça Aranha,MA,271.445,12,dez,120.87137684466329,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2112308,Tuntum,MA,3369.119,12,dez,116.39159342230417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2111748,Senador Alexandre Costa,MA,426.431,12,dez,121.41480872744219,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2104206,Fortuna,MA,835.668,12,dez,126.11282192548073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2111953,Sucupira do Riachão,MA,862.226,12,dez,130.76380228588386,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2111102,São João dos Patos,MA,1483.255,12,dez,134.24539179709987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2110658,São Domingos do Azeitão,MA,961.153,12,dez,133.12133037741333,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2110906,São Francisco do Maranhão,MA,2284.217,12,dez,118.17191265699736,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2101509,Barão de Grajaú,MA,2209.414,12,dez,114.95201486037345,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2101806,Benedito Leite,MA,1784.64,12,dez,141.08771996895575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2108009,Pastos Bons,MA,1635.178,12,dez,126.59832361345984,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2107704,Paraibano,MA,530.517,12,dez,136.01364859271925,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2107902,Passagem Franca,MA,1358.327,12,dez,134.5249559779274,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2107308,Nova Iorque,MA,978.342,12,dez,138.10208792948157,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2105922,Lagoa do Mato,MA,1512.985,12,dez,128.7780036575593,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2103505,Colinas,MA,1978.668,12,dez,140.17818814945127,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2111904,Sucupira do Norte,MA,1074.435,12,dez,131.01629124988722,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2106706,Mirador,MA,8522.882,12,dez,131.2973814040003,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2105450,Jatobá,MA,591.637,12,dez,134.6005211390036,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2101608,Barra do Corda,MA,5187.673,12,dez,108.6990507920415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2104081,Fernando Falcão,MA,5086.59,12,dez,116.3746879672271,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2110807,São Félix de Balsas,MA,2033.29,12,dez,139.02851099644522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2211001,Teresina,PI,1387.466,12,dez,94.85507338835437,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2200301,Alto Longá,PI,1743.331,12,dez,88.75666382489855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2200400,Altos,PI,957.226,12,dez,91.90026987119555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2207793,Pau D'Arco do Piauí,PI,430.024,12,dez,94.32419831261362,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206951,Novo Santo Antônio,PI,443.873,12,dez,80.92087294235817,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206407,Monsenhor Gil,PI,552.427,12,dez,103.06671748518106,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206720,Nazária,PI,362.376,12,dez,104.35528051749134,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206209,Miguel Alves,PI,1392.122,12,dez,96.0474948478536,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205508,José de Freitas,PI,1538.175,12,dez,87.42818238978045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205557,Lagoa Alegre,PI,394.207,12,dez,88.75516841801758,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205581,Lagoa do Piauí,PI,435.871,12,dez,98.33942856262267,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2203255,Curralinhos,PI,344.123,12,dez,110.96703275957279,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2203305,Demerval Lobão,PI,220.047,12,dez,97.62895086304452,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2211100,União,PI,1170.754,12,dez,94.73020618902198,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202737,Coivaras,PI,484.465,12,dez,90.34530469291954,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201606,Beneditinos,PI,937.443,12,dez,93.73315750169988,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2209609,São Félix do Piauí,PI,627.034,12,dez,97.07722340000353,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2200202,Água Branca,PI,96.843,12,dez,109.64711615555217,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2208809,Regeneração,PI,1247.509,12,dez,104.92922020317154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2200608,Angical do Piauí,PI,222.023,12,dez,112.90024756600393,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2208601,Prata do Piauí,PI,196.786,12,dez,91.54367006061807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2200509,Amarante,PI,1180.193,12,dez,114.12049071754002,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2200103,Agricolândia,PI,112.392,12,dez,111.33239459366814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2207504,Palmeirais,PI,1493.766,12,dez,114.5598981332354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2207751,Passagem Franca do Piauí,PI,643.209,12,dez,104.74730378343851,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2207108,Olho D'Água do Piauí,PI,183.605,12,dez,108.0576245453755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206308,Miguel Leão,PI,102.761,12,dez,108.9253717971048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205540,Lagoinha do Piauí,PI,67.649,12,dez,110.52622267489495,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205250,Jardim do Mulato,PI,511.42,12,dez,107.4202578674073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2204600,Hugo Napoleão,PI,224.573,12,dez,108.533303519545,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2204006,Francinópolis,PI,268.704,12,dez,105.82798144632537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2211407,Várzea Grande,PI,236.453,12,dez,106.82611220754083,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2203503,Elesbão Veloso,PI,1383.976,12,dez,103.93725963648451,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2210508,São Pedro do Piauí,PI,518.285,12,dez,114.70839391101771,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2210383,São Miguel da Baixa Grande,PI,444.528,12,dez,98.90846471912818,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201408,Barro Duro,PI,159.436,12,dez,105.3688680908663,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2209450,Santo Antônio dos Milagres,PI,34.444,12,dez,110.41486318130877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2209807,São Gonçalo do Piauí,PI,148.484,12,dez,110.55166762152109,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201051,Assunção do Piauí,PI,1690.698,12,dez,48.07949598033928,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206753,Nossa Senhora de Nazaré,PI,356.872,12,dez,83.03740370071117,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205276,Jatobá do Piauí,PI,651.747,12,dez,76.23897952600389,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205516,Juazeiro do Piauí,PI,935.404,12,dez,59.39383103422747,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202711,Cocal de Telha,PI,310.254,12,dez,70.88645600940757,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2210409,São Miguel do Tapuio,PI,4988.973,12,dez,67.52187895649247,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202208,Campo Maior,PI,1680.863,12,dez,85.64788091460318,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202604,Castelo do Piauí,PI,2378.846,12,dez,67.2164878298979,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2210656,Sigefredo Pacheco,PI,1031.102,12,dez,72.19187470706329,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2209906,São João da Serra,PI,994.224,12,dez,82.97229679927536,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201945,Boqueirão do Piauí,PI,271.024,12,dez,75.40083084249848,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202026,Buriti dos Montes,PI,2437.329,12,dez,43.82549946777688,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2209153,Santa Cruz dos Milagres,PI,978.546,12,dez,90.8818169574847,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2200905,Aroazes,PI,821.211,12,dez,97.10541634711399,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2208106,Pimenteiras,PI,4555.95,12,dez,64.20405921764764,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206902,Novo Oriente do Piauí,PI,525.906,12,dez,107.3783089942162,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205599,Lagoa do Sítio,PI,805.018,12,dez,87.93695318214075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2204808,Ipiranga do Piauí,PI,529.417,12,dez,99.35844958190776,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2204709,Inhuma,PI,978.222,12,dez,100.09842160961568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2211308,Valença do Piauí,PI,1333.722,12,dez,102.54769424919827,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201176,Barra D'Alcântara,PI,263.943,12,dez,107.47357116328843,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2208502,Porto,PI,253.114,12,dez,92.75466464132111,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206803,Nossa Senhora dos Remédios,PI,357.896,12,dez,92.63635891994528,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201770,Boa Hora,PI,339.902,12,dez,75.34523418274372,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202059,Cabeceiras do Piauí,PI,608.744,12,dez,82.4852133211204,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202174,Campo Largo do Piauí,PI,478.079,12,dez,88.59687301182967,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201200,Barras,PI,1722.506,12,dez,82.90547010274055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2207702,Parnaíba,PI,436.907,12,dez,27.47189699751757,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206696,Murici dos Portelas,PI,475.72,12,dez,42.93435738351075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205706,Luís Correia,PI,1074.133,12,dez,27.558272566258168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2204659,Ilha Grande,PI,129.696,12,dez,23.72314600516099,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202729,Cocal dos Alves,PI,324.856,12,dez,41.38112320789767,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202703,Cocal,PI,1294.131,12,dez,38.26991498281029,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202653,Caxingó,PI,491.093,12,dez,41.22262301446229,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202539,Caraúbas do Piauí,PI,463.184,12,dez,46.1724112345849,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201919,Bom Princípio do Piauí,PI,523.143,12,dez,32.95845313115589,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202083,Cajueiro da Praia,PI,271.165,12,dez,22.283564095197555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202000,Buriti dos Lopes,PI,690.539,12,dez,36.65008878117111,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2208403,Piripiri,PI,1406.925,12,dez,62.225517532136195,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2207900,Pedro II,PI,1544.373,12,dez,46.00754485861099,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2208304,Piracuruca,PI,2309.93,12,dez,45.873993216764596,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206357,Milton Brandão,PI,1310.728,12,dez,51.902909283744876,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205573,Lagoa de São Francisco,PI,155.86,12,dez,54.06282370801227,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2203420,Domingos Mourão,PI,848.705,12,dez,40.03290610420736,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2202406,Capitão de Campos,PI,564.858,12,dez,68.66230378045563,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2210052,São José do Divino,PI,391.157,12,dez,52.1945160200409,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2209872,São João da Fronteira,PI,817.115,12,dez,38.928921848392676,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201960,Brasileira,PI,880.836,12,dez,53.2084463588726,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2201507,Batalha,PI,1584.255,12,dez,73.50927012513219,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206670,Morro do Chapéu do Piauí,PI,314.436,12,dez,76.59824233167976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205805,Luzilândia,PI,699.182,12,dez,75.43134226804986,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205854,Madeiro,PI,178.843,12,dez,81.09391900359975,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2206100,Matias Olímpio,PI,226.785,12,dez,86.05644166015868,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2205409,Joaquim Pires,PI,756.188,12,dez,56.970067751180764,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
